time_sec,f0_hz,midi,confidence
92.055510,350.360,65.056,0.830
92.067120,350.211,65.049,0.828
92.078730,349.640,65.020,0.832
92.090340,349.115,64.994,0.836
92.101950,349.318,65.004,0.834
92.113560,391.293,66.969,0.830
92.125170,392.087,67.004,0.827
92.136780,196.502,55.044,0.827
92.148390,391.149,66.963,0.821
92.160000,390.176,66.919,0.819
92.171610,390.865,66.950,0.807
92.183220,391.449,66.976,0.789
92.194830,391.324,66.970,0.770
92.206440,389.800,66.903,0.747
92.218050,387.551,66.803,0.720
92.229660,386.125,66.739,0.728
92.241270,383.241,66.609,0.752
92.252880,375.851,66.272,0.762
92.264490,375.030,66.234,0.790
92.276100,374.141,66.193,0.808
92.287710,372.774,66.130,0.828
92.299320,372.321,66.109,0.838
92.310930,371.121,66.053,0.850
92.322540,369.467,65.975,0.852
92.334150,351.914,65.133,0.844
92.345760,350.167,65.046,0.846
92.357370,349.060,64.992,0.841
92.368980,348.980,64.988,0.841
92.380590,349.114,64.994,0.840
92.392200,349.210,64.999,0.855
92.403810,349.303,65.004,0.858
92.415420,349.279,65.003,0.852
92.427029,349.345,65.006,0.841
92.438639,349.392,65.008,0.824
92.450249,349.289,65.003,0.803
92.461859,348.948,64.986,0.783
92.473469,348.347,64.956,0.756
92.485079,348.305,64.954,0.723
92.496689,347.357,64.907,0.695
92.508299,818.713,79.750,0.684
92.519909,810.524,79.576,0.691
92.531519,351.170,65.096,0.741
92.543129,351.517,65.113,0.793
92.554739,352.254,65.149,0.822
92.566349,352.072,65.140,0.844
92.577959,351.430,65.109,0.855
92.589569,351.526,65.114,0.857
92.601179,350.920,65.084,0.857
92.612789,350.573,65.067,0.856
92.624399,350.559,65.066,0.840
92.636009,350.278,65.052,0.809
92.647619,349.416,65.009,0.780
92.659229,349.141,64.996,0.748
92.670839,349.732,65.025,0.705
92.682449,349.758,65.026,0.677
92.694059,358.740,65.465,0.695
92.705669,355.971,65.331,0.743
92.717279,357.127,65.387,0.801
92.728889,357.460,65.403,0.830
92.740499,357.226,65.392,0.847
92.752109,356.801,65.371,0.855
92.763719,356.334,65.349,0.860
92.775329,355.837,65.325,0.870
92.786939,355.398,65.303,0.873
92.798549,354.488,65.259,0.863
92.810159,351.444,65.110,0.838
92.821769,349.071,64.992,0.830
92.833379,346.055,64.842,0.828
92.844989,344.230,64.750,0.823
92.856599,342.394,64.658,0.828
92.868209,338.638,64.467,0.826
92.879819,334.636,64.261,0.818
92.891429,330.927,64.068,0.816
92.903039,316.331,63.287,0.822
92.914649,313.043,63.106,0.819
92.926259,311.696,63.032,0.823
92.937868,311.180,63.003,0.833
92.949478,310.775,62.980,0.837
92.961088,310.704,62.976,0.842
92.972698,310.676,62.975,0.851
92.984308,310.942,62.990,0.864
92.995918,311.070,62.997,0.870
93.007528,311.277,63.008,0.874
93.019138,311.515,63.022,0.871
93.030748,311.642,63.029,0.862
93.042358,311.728,63.033,0.848
93.053968,311.843,63.040,0.831
93.065578,312.003,63.049,0.813
93.077188,312.240,63.062,0.783
93.088798,312.290,63.065,0.744
93.100408,311.424,63.017,0.695
93.112018,309.527,62.911,0.629
93.123628,309.582,62.914,0.592
93.135238,310.794,62.981,0.585
93.146848,310.389,62.959,0.581
93.158458,310.919,62.988,0.583
93.170068,313.376,63.125,0.592
93.181678,315.208,63.226,0.597
93.193288,316.408,63.291,0.598
93.204898,316.418,63.292,0.604
93.216508,317.405,63.346,0.604
93.228118,317.757,63.365,0.597
93.239728,318.657,63.414,0.587
93.251338,319.924,63.483,0.578
93.262948,320.226,63.499,0.565
93.274558,318.459,63.403,0.558
93.286168,317.734,63.364,0.554
93.297778,318.387,63.399,0.547
93.309388,317.756,63.365,0.543
93.320998,232.573,57.962,0.550
93.332608,232.400,57.949,0.558
93.344218,232.360,57.946,0.565
93.355828,232.224,57.936,0.570
93.367438,232.624,57.966,0.593
93.379048,331.018,64.073,0.673
93.390658,331.474,64.097,0.696
93.402268,337.508,64.409,0.731
93.413878,367.413,65.879,0.763
93.425488,413.762,67.936,0.812
93.437098,416.000,68.029,0.844
93.448707,415.965,68.027,0.862
93.460317,415.878,68.024,0.869
93.471927,416.037,68.031,0.866
93.483537,416.036,68.030,0.873
93.495147,416.583,68.053,0.877
93.506757,417.254,68.081,0.875
93.518367,418.384,68.128,0.863
93.529977,419.827,68.188,0.856
93.541587,422.181,68.284,0.845
93.553197,423.819,68.351,0.843
93.564807,426.012,68.441,0.841
93.576417,909.483,81.571,0.840
93.588027,458.203,69.702,0.833
93.599637,461.096,69.811,0.832
93.611247,463.573,69.903,0.827
93.622857,465.551,69.977,0.821
93.634467,466.496,70.012,0.833
93.646077,467.212,70.039,0.839
93.657687,467.567,70.052,0.845
93.669297,467.703,70.057,0.849
93.680907,467.853,70.063,0.843
93.692517,468.074,70.071,0.833
93.704127,468.478,70.086,0.835
93.715737,468.613,70.091,0.831
93.727347,468.729,70.095,0.828
93.738957,468.782,70.097,0.829
93.750567,468.736,70.095,0.831
93.762177,468.381,70.082,0.828
93.773787,467.816,70.061,0.842
93.785397,467.391,70.046,0.851
93.797007,467.011,70.031,0.842
93.808617,467.005,70.031,0.835
93.820227,155.476,50.990,0.826
93.831837,155.115,50.950,0.817
93.843447,154.483,50.879,0.803
93.855057,153.835,50.807,0.791
93.866667,153.449,50.763,0.793
93.878277,463.620,69.905,0.806
93.889887,465.054,69.959,0.825
93.901497,465.870,69.989,0.832
93.913107,466.324,70.006,0.836
93.924717,466.333,70.006,0.837
93.936327,466.354,70.007,0.843
93.947937,466.382,70.008,0.852
93.959546,467.292,70.042,0.840
93.971156,467.345,70.044,0.824
93.982766,467.190,70.038,0.802
93.994376,466.544,70.014,0.791
94.005986,465.794,69.986,0.775
94.017596,465.507,69.976,0.768
94.029206,464.382,69.934,0.758
94.040816,462.614,69.868,0.730
94.052426,456.807,69.649,0.731
94.064036,387.039,66.780,0.778
94.075646,372.781,66.130,0.819
94.087256,317.779,63.366,0.842
94.098866,313.335,63.122,0.850
94.110476,310.225,62.950,0.851
94.122086,307.355,62.789,0.861
94.133696,305.899,62.707,0.867
94.145306,303.492,62.570,0.876
94.156916,304.037,62.601,0.873
94.168526,308.417,62.849,0.865
94.180136,309.186,62.892,0.856
94.191746,309.547,62.912,0.861
94.203356,310.049,62.940,0.870
94.214966,310.287,62.953,0.866
94.226576,310.528,62.967,0.865
94.238186,310.581,62.970,0.860
94.249796,310.575,62.969,0.848
94.261406,310.526,62.966,0.837
94.273016,310.672,62.975,0.836
94.284626,310.708,62.977,0.834
94.296236,310.710,62.977,0.825
94.307846,310.696,62.976,0.817
94.319456,310.709,62.977,0.807
94.331066,310.945,62.990,0.796
94.342676,312.309,63.066,0.789
94.354286,313.398,63.126,0.785
94.365896,314.009,63.160,0.775
94.377506,314.157,63.168,0.761
94.389116,314.115,63.165,0.758
94.400726,313.695,63.142,0.776
94.412336,312.082,63.053,0.800
94.423946,311.175,63.003,0.806
94.435556,311.839,63.040,0.805
94.447166,312.282,63.064,0.810
94.458776,314.661,63.196,0.813
94.470385,315.761,63.256,0.818
94.481995,315.958,63.267,0.826
94.493605,315.673,63.251,0.827
94.505215,314.839,63.205,0.815
94.516825,314.159,63.168,0.811
94.528435,313.257,63.118,0.813
94.540045,311.957,63.046,0.810
94.551655,309.811,62.927,0.809
94.563265,308.866,62.874,0.809
94.574875,307.942,62.822,0.804
94.586485,307.666,62.806,0.790
94.598095,307.830,62.816,0.781
94.609705,308.527,62.855,0.780
94.621315,310.679,62.975,0.776
94.632925,311.664,63.030,0.771
94.644535,312.814,63.094,0.760
94.656145,314.665,63.196,0.759
94.667755,315.831,63.260,0.752
94.679365,315.454,63.239,0.749
94.690975,315.273,63.229,0.750
94.702585,313.874,63.152,0.747
94.714195,312.646,63.084,0.752
94.725805,1002.273,83.252,0.791
94.737415,1002.273,83.252,0.817
94.749025,1002.273,83.252,0.835
94.760635,1002.273,83.252,0.853
94.772245,214.662,56.575,0.869
94.783855,214.432,56.556,0.888
94.795465,214.177,56.536,0.896
94.807075,213.710,56.498,0.903
94.818685,425.591,68.424,0.898
94.830295,424.139,68.364,0.899
94.841905,424.014,68.359,0.897
94.853515,424.863,68.394,0.896
94.865125,425.040,68.401,0.895
94.876735,428.457,68.540,0.887
94.888345,434.966,68.801,0.886
94.899955,455.138,69.586,0.885
94.911565,461.036,69.809,0.881
94.923175,464.241,69.928,0.876
94.934785,465.108,69.961,0.871
94.946395,466.684,70.019,0.861
94.958005,467.394,70.046,0.849
94.969615,467.120,70.035,0.843
94.981224,466.774,70.023,0.835
94.992834,466.266,70.004,0.821
95.004444,466.042,69.995,0.811
95.016054,466.169,70.000,0.802
95.027664,466.557,70.015,0.796
95.039274,467.510,70.050,0.797
95.050884,468.310,70.080,0.796
95.062494,468.743,70.096,0.792
95.074104,469.034,70.106,0.793
95.085714,469.176,70.112,0.802
95.097324,469.134,70.110,0.808
95.108934,469.047,70.107,0.806
95.120544,468.970,70.104,0.807
95.132154,468.414,70.083,0.814
95.143764,467.607,70.053,0.821
95.155374,466.662,70.018,0.833
95.166984,466.061,69.996,0.835
95.178594,465.628,69.980,0.831
95.190204,465.235,69.965,0.829
95.201814,465.082,69.960,0.827
95.213424,464.809,69.950,0.823
95.225034,464.976,69.956,0.812
95.236644,465.699,69.983,0.801
95.248254,466.391,70.008,0.788
95.259864,466.465,70.011,0.788
95.271474,466.422,70.010,0.791
95.283084,466.348,70.007,0.789
95.294694,465.944,69.992,0.792
95.306304,465.509,69.976,0.796
95.317914,465.091,69.960,0.806
95.329524,465.048,69.959,0.824
95.341134,465.566,69.978,0.839
95.352744,466.020,69.995,0.856
95.364354,466.324,70.006,0.872
95.375964,466.597,70.016,0.877
95.387574,466.825,70.025,0.881
95.399184,466.871,70.026,0.880
95.410794,467.064,70.033,0.873
95.422404,467.012,70.031,0.858
95.434014,466.852,70.026,0.841
95.445624,466.615,70.017,0.813
95.457234,466.041,69.995,0.775
95.468844,464.586,69.941,0.781
95.480454,232.765,57.976,0.798
95.492063,362.929,65.666,0.820
95.503673,361.609,65.603,0.826
95.515283,359.612,65.507,0.837
95.526893,356.692,65.366,0.854
95.538503,354.459,65.257,0.877
95.550113,353.031,65.187,0.900
95.561723,352.106,65.142,0.911
95.573333,351.907,65.132,0.910
95.584943,352.381,65.156,0.908
95.596553,352.280,65.151,0.909
95.608163,352.789,65.176,0.908
95.619773,354.824,65.275,0.906
95.631383,1002.273,83.252,0.897
95.642993,1002.273,83.252,0.884
95.654603,388.657,66.852,0.868
95.666213,390.123,66.917,0.863
95.677823,391.380,66.973,0.856
95.689433,392.129,67.006,0.856
95.701043,392.695,67.031,0.855
95.712653,392.719,67.032,0.840
95.724263,392.213,67.010,0.832
95.735873,391.965,66.999,0.833
95.747483,392.386,67.017,0.825
95.759093,393.314,67.058,0.812
95.770703,394.167,67.096,0.800
95.782313,394.375,67.105,0.792
95.793923,391.992,67.000,0.786
95.805533,390.643,66.940,0.795
95.817143,383.341,66.613,0.798
95.828753,366.827,65.851,0.792
95.840363,357.924,65.426,0.804
95.851973,353.883,65.229,0.823
95.863583,350.451,65.061,0.838
95.875193,348.992,64.988,0.848
95.886803,348.408,64.959,0.853
95.898413,347.434,64.911,0.853
95.910023,346.952,64.887,0.843
95.921633,347.443,64.911,0.838
95.933243,348.604,64.969,0.834
95.944853,350.165,65.046,0.829
95.956463,351.068,65.091,0.820
95.968073,351.720,65.123,0.809
95.979683,351.959,65.135,0.794
95.991293,351.863,65.130,0.788
96.002902,351.699,65.122,0.790
96.014512,351.270,65.101,0.776
96.026122,351.050,65.090,0.750
96.037732,350.074,65.042,0.713
96.049342,350.715,65.074,0.697
96.060952,309.338,62.900,0.722
96.072562,309.404,62.904,0.797
96.084172,309.883,62.931,0.831
96.095782,310.245,62.951,0.852
96.107392,310.566,62.969,0.864
96.119002,310.681,62.975,0.872
96.130612,310.763,62.980,0.880
96.142222,311.096,62.998,0.882
96.153832,311.635,63.028,0.877
96.165442,311.657,63.029,0.850
96.177052,311.370,63.013,0.828
96.188662,155.502,50.993,0.814
96.200272,155.483,50.991,0.808
96.211882,155.493,50.992,0.799
96.223492,155.527,50.996,0.788
96.235102,311.731,63.034,0.779
96.246712,156.047,51.054,0.765
96.258322,311.850,63.040,0.750
96.269932,311.593,63.026,0.732
96.281542,311.465,63.019,0.711
96.293152,87.526,41.043,0.693
96.304762,361.489,65.597,0.694
96.316372,361.413,65.594,0.694
96.327982,361.445,65.595,0.683
96.339592,361.575,65.601,0.674
96.351202,361.765,65.611,0.678
96.362812,362.438,65.643,0.710
96.374422,363.210,65.680,0.740
96.386032,367.041,65.861,0.760
96.397642,370.276,66.013,0.775
96.409252,371.973,66.092,0.803
96.420862,372.616,66.122,0.826
96.432472,373.109,66.145,0.848
96.444082,374.486,66.209,0.862
96.455692,377.208,66.334,0.874
96.467302,380.009,66.462,0.877
96.478912,382.395,66.571,0.883
96.490522,387.868,66.817,0.896
96.502132,397.514,67.242,0.898
96.513741,403.978,67.521,0.900
96.525351,408.690,67.722,0.901
96.536961,411.944,67.859,0.901
96.548571,414.676,67.974,0.894
96.560181,415.845,68.023,0.893
96.571791,416.745,68.060,0.889
96.583401,416.443,68.047,0.882
96.595011,415.884,68.024,0.883
96.606621,415.284,67.999,0.882
96.618231,414.885,67.982,0.876
96.629841,414.731,67.976,0.861
96.641451,414.388,67.962,0.859
96.653061,414.053,67.948,0.861
96.664671,412.521,67.884,0.859
96.676281,408.795,67.726,0.862
96.687891,403.378,67.496,0.863
96.699501,398.253,67.274,0.866
96.711111,396.386,67.193,0.869
96.722721,395.911,67.172,0.873
96.734331,394.453,67.108,0.863
96.745941,393.775,67.078,0.852
96.757551,393.269,67.056,0.842
96.769161,392.865,67.038,0.821
96.780771,392.907,67.040,0.793
96.792381,392.689,67.031,0.764
96.803991,392.204,67.009,0.747
96.815601,392.400,67.018,0.754
96.827211,393.340,67.059,0.782
96.838821,393.406,67.062,0.803
96.850431,392.848,67.038,0.823
96.862041,391.603,66.983,0.837
96.873651,389.865,66.906,0.848
96.885261,388.908,66.863,0.856
96.896871,387.552,66.803,0.857
96.908481,384.851,66.682,0.862
96.920091,378.953,66.414,0.858
96.931701,373.007,66.140,0.859
96.943311,348.686,64.973,0.856
96.954921,347.984,64.938,0.855
96.966531,347.384,64.908,0.855
96.978141,347.200,64.899,0.858
96.989751,347.321,64.905,0.868
97.001361,348.572,64.967,0.870
97.012971,349.757,65.026,0.872
97.024580,350.131,65.045,0.869
97.036190,350.268,65.051,0.858
97.047800,350.151,65.046,0.848
97.059410,349.548,65.016,0.840
97.071020,348.801,64.979,0.827
97.082630,347.686,64.923,0.810
97.094240,346.016,64.840,0.794
97.105850,316.619,63.303,0.789
97.117460,312.656,63.085,0.784
97.129070,312.546,63.079,0.795
97.140680,312.178,63.058,0.804
97.152290,311.967,63.047,0.810
97.163900,311.840,63.040,0.817
97.175510,311.797,63.037,0.822
97.187120,311.642,63.029,0.828
97.198730,310.834,62.984,0.826
97.210340,309.664,62.918,0.819
97.221950,308.287,62.841,0.807
97.233560,307.485,62.796,0.801
97.245170,310.083,62.942,0.818
97.256780,311.670,63.030,0.848
97.268390,312.492,63.076,0.866
97.280000,313.317,63.121,0.876
97.291610,313.867,63.152,0.885
97.303220,314.123,63.166,0.894
97.314830,314.034,63.161,0.906
97.326440,313.611,63.138,0.916
97.338050,313.138,63.112,0.917
97.349660,312.448,63.073,0.909
97.361270,311.770,63.036,0.902
97.372880,311.161,63.002,0.900
97.384490,310.567,62.969,0.897
97.396100,310.135,62.945,0.895
97.407710,310.125,62.944,0.893
97.419320,310.547,62.968,0.889
97.430930,311.195,63.004,0.880
97.442540,311.995,63.048,0.871
97.454150,312.548,63.079,0.866
97.465760,313.092,63.109,0.855
97.477370,313.427,63.127,0.849
97.488980,313.886,63.153,0.843
97.500590,314.474,63.185,0.836
97.512200,314.190,63.170,0.842
97.523810,856.098,80.523,0.844
97.535420,873.997,80.881,0.848
97.547029,892.156,81.238,0.847
97.558639,903.903,81.464,0.863
97.570249,918.503,81.741,0.877
97.581859,926.314,81.888,0.888
97.593469,930.058,81.958,0.899
97.605079,466.074,69.997,0.897
97.616689,465.990,69.994,0.902
97.628299,466.459,70.011,0.907
97.639909,467.169,70.037,0.919
97.651519,469.521,70.124,0.927
97.663129,472.673,70.240,0.936
97.674739,478.615,70.456,0.941
97.686349,967.708,82.645,0.941
97.697959,975.660,82.786,0.943
97.709569,978.640,82.839,0.942
97.721179,516.082,71.761,0.940
97.732789,521.194,71.932,0.934
97.744399,523.996,72.025,0.921
97.756009,525.909,72.088,0.904
97.767619,525.829,72.085,0.897
97.779229,525.326,72.069,0.904
97.790839,525.241,72.066,0.916
97.802449,525.511,72.075,0.928
97.814059,525.458,72.073,0.935
97.825669,525.253,72.066,0.933
97.837279,525.273,72.067,0.930
97.848889,525.208,72.065,0.922
97.860499,524.840,72.052,0.917
97.872109,523.655,72.013,0.900
97.883719,521.103,71.929,0.875
97.895329,516.346,71.770,0.840
97.906939,512.195,71.630,0.804
97.918549,512.071,71.626,0.792
97.930159,511.096,71.593,0.787
97.941769,132.499,48.222,0.785
97.953379,132.587,48.233,0.756
97.964989,154.366,50.866,0.738
97.976599,154.755,50.910,0.720
97.988209,132.143,48.175,0.698
97.999819,132.204,48.183,0.670
98.011429,131.986,48.155,0.644
98.023039,132.122,48.172,0.619
98.034649,104.644,44.136,0.609
98.046259,104.801,44.162,0.621
98.057868,104.833,44.167,0.640
98.069478,104.807,44.163,0.652
98.081088,104.728,44.150,0.662
98.092698,954.945,82.415,0.741
98.104308,949.063,82.308,0.779
98.115918,945.739,82.247,0.809
98.127528,940.125,82.144,0.858
98.139138,935.435,82.058,0.886
98.150748,933.868,82.029,0.909
98.162358,934.389,82.038,0.929
98.173968,933.749,82.026,0.942
98.185578,466.558,70.015,0.943
98.197188,465.834,69.988,0.946
98.208798,465.475,69.974,0.952
98.220408,466.852,70.026,0.951
98.232018,468.793,70.097,0.953
98.243628,470.771,70.170,0.955
98.255238,473.703,70.278,0.948
98.266848,479.172,70.476,0.944
98.278458,488.577,70.813,0.946
98.290068,503.453,71.332,0.946
98.301678,512.970,71.656,0.943
98.313288,520.390,71.905,0.936
98.324898,523.232,71.999,0.927
98.336508,525.177,72.064,0.910
98.348118,525.555,72.076,0.901
98.359728,525.416,72.071,0.899
98.371338,524.751,72.050,0.897
98.382948,524.162,72.030,0.892
98.394558,523.662,72.014,0.884
98.406168,523.476,72.007,0.872
98.417778,523.401,72.005,0.867
98.429388,523.527,72.009,0.865
98.440998,523.442,72.006,0.862
98.452608,522.480,71.974,0.855
98.464218,521.360,71.937,0.833
98.475828,519.774,71.885,0.811
98.487438,518.039,71.827,0.791
98.499048,516.175,71.764,0.771
98.510658,516.070,71.761,0.739
98.522268,515.423,71.739,0.717
98.533878,516.235,71.766,0.699
98.545488,518.335,71.837,0.669
98.557098,518.583,71.845,0.648
98.568707,517.536,71.810,0.663
98.580317,481.323,70.554,0.745
98.591927,478.514,70.453,0.788
98.603537,479.533,70.490,0.828
98.615147,480.641,70.529,0.846
98.626757,480.963,70.541,0.874
98.638367,480.192,70.513,0.892
98.649977,478.805,70.463,0.906
98.661587,477.649,70.421,0.912
98.673197,476.604,70.383,0.907
98.684807,475.850,70.356,0.905
98.696417,475.365,70.338,0.898
98.708027,475.005,70.325,0.901
98.719637,474.075,70.291,0.889
98.731247,473.285,70.262,0.882
98.742857,478.228,70.442,0.878
98.754467,499.941,71.211,0.883
98.766077,508.827,71.516,0.883
98.777687,513.843,71.686,0.878
98.789297,518.230,71.833,0.877
98.800907,522.246,71.967,0.878
98.812517,523.743,72.016,0.886
98.824127,524.316,72.035,0.882
98.835737,524.696,72.048,0.873
98.847347,525.117,72.062,0.863
98.858957,525.124,72.062,0.854
98.870567,525.143,72.062,0.867
98.882177,524.466,72.040,0.868
98.893787,524.095,72.028,0.863
98.905397,524.042,72.026,0.857
98.917007,524.321,72.035,0.864
98.928617,524.718,72.048,0.872
98.940227,525.054,72.060,0.879
98.951837,525.310,72.068,0.883
98.963447,525.232,72.065,0.873
98.975057,525.344,72.069,0.862
98.986667,525.354,72.069,0.845
98.998277,525.493,72.074,0.826
99.009887,525.859,72.086,0.803
99.021497,525.738,72.082,0.775
99.033107,525.110,72.061,0.742
99.044717,523.806,72.018,0.697
99.056327,523.508,72.008,0.622
99.067937,524.522,72.042,0.569
99.079546,525.089,72.061,0.564
99.091156,525.688,72.080,0.557
99.102766,526.036,72.092,0.550
99.114376,525.878,72.087,0.546
99.125986,525.675,72.080,0.545
99.137596,526.159,72.096,0.574
99.149206,526.438,72.105,0.661
99.160816,525.125,72.062,0.778
99.172426,525.772,72.083,0.832
99.184036,526.630,72.111,0.877
99.195646,526.916,72.121,0.906
99.207256,527.034,72.125,0.928
99.218866,526.769,72.116,0.949
99.230476,526.260,72.099,0.964
99.242086,525.572,72.077,0.973
99.253696,525.484,72.074,0.966
99.265306,524.928,72.055,0.960
99.276916,524.186,72.031,0.949
99.288526,523.478,72.007,0.938
99.300136,522.830,71.986,0.918
99.311746,522.417,71.972,0.891
99.323356,522.356,71.970,0.859
99.334966,522.619,71.979,0.822
99.346576,522.994,71.992,0.787
99.358186,522.945,71.990,0.744
99.369796,522.485,71.975,0.683
99.381406,522.783,71.984,0.612
99.393016,524.080,72.027,0.609
99.404626,524.446,72.040,0.615
99.416236,524.165,72.030,0.626
99.427846,522.488,71.975,0.641
99.439456,523.882,72.021,0.658
99.451066,523.906,72.022,0.666
99.462676,523.243,72.000,0.677
99.474286,349.729,65.025,0.756
99.485896,354.836,65.276,0.817
99.497506,354.714,65.270,0.857
99.509116,354.103,65.240,0.878
99.520726,353.593,65.215,0.893
99.532336,352.973,65.185,0.910
99.543946,352.616,65.167,0.924
99.555556,352.374,65.155,0.932
99.567166,352.374,65.155,0.926
99.578776,351.497,65.112,0.912
99.590385,350.916,65.083,0.899
99.601995,351.052,65.090,0.892
99.613605,351.771,65.126,0.882
99.625215,377.922,66.367,0.869
99.636825,379.839,66.455,0.858
99.648435,387.258,66.789,0.857
99.660045,391.375,66.973,0.858
99.671655,392.402,67.018,0.861
99.683265,392.719,67.032,0.865
99.694875,393.395,67.062,0.868
99.706485,393.764,67.078,0.877
99.718095,393.198,67.053,0.883
99.729705,392.316,67.014,0.886
99.741315,390.951,66.954,0.891
99.752925,391.342,66.971,0.897
99.764535,392.835,67.037,0.903
99.776145,393.507,67.067,0.904
99.787755,394.114,67.093,0.905
99.799365,394.422,67.107,0.898
99.810975,394.556,67.113,0.892
99.822585,394.204,67.097,0.892
99.834195,393.832,67.081,0.887
99.845805,393.300,67.058,0.882
99.857415,392.338,67.015,0.872
99.869025,391.547,66.980,0.867
99.880635,390.767,66.946,0.860
99.892245,390.143,66.918,0.864
99.903855,389.193,66.876,0.866
99.915465,388.367,66.839,0.858
99.927075,387.820,66.815,0.850
99.938685,386.572,66.759,0.850
99.950295,384.386,66.661,0.857
99.961905,359.003,65.478,0.863
99.973515,356.002,65.333,0.870
99.985125,353.310,65.201,0.871
99.996735,351.484,65.111,0.870
100.008345,350.403,65.058,0.873
100.019955,349.295,65.003,0.879
100.031565,348.251,64.951,0.883
100.043175,347.294,64.904,0.884
100.054785,346.874,64.883,0.882
100.066395,346.742,64.876,0.884
100.078005,347.392,64.909,0.888
100.089615,348.333,64.956,0.893
100.101224,349.416,65.009,0.895
100.112834,350.708,65.073,0.898
100.124444,351.463,65.110,0.896
100.136054,351.758,65.125,0.895
100.147664,351.623,65.118,0.894
100.159274,351.087,65.092,0.893
100.170884,350.160,65.046,0.889
100.182494,349.266,65.002,0.888
100.194104,348.781,64.978,0.890
100.205714,348.637,64.971,0.890
100.217324,349.052,64.991,0.891
100.228934,350.106,65.043,0.888
100.240544,351.341,65.104,0.881
100.252154,351.776,65.126,0.878
100.263764,351.583,65.116,0.876
100.275374,351.246,65.100,0.872
100.286984,350.726,65.074,0.867
100.298594,349.876,65.032,0.859
100.310204,348.943,64.986,0.845
100.321814,348.011,64.940,0.840
100.333424,347.189,64.899,0.850
100.345034,346.915,64.885,0.857
100.356644,346.942,64.886,0.858
100.368254,348.116,64.945,0.853
100.379864,349.093,64.993,0.854
100.391474,351.331,65.104,0.853
100.403084,369.034,65.955,0.857
100.414694,370.771,66.036,0.854
100.426304,371.953,66.091,0.839
100.437914,372.965,66.138,0.817
100.449524,373.171,66.148,0.797
100.461134,744.114,78.096,0.785
100.472744,746.189,78.144,0.760
100.484354,749.466,78.220,0.733
100.495964,373.401,66.159,0.704
100.507574,86.560,40.851,0.683
100.519184,374.734,66.220,0.664
100.530794,375.355,66.249,0.666
100.542404,377.091,66.329,0.683
100.554014,116.284,45.962,0.703
100.565624,374.309,66.201,0.723
100.577234,347.489,64.914,0.738
100.588844,349.008,64.989,0.750
100.600454,350.069,65.042,0.756
100.612063,350.589,65.067,0.757
100.623673,349.598,65.018,0.753
100.635283,350.539,65.065,0.744
100.646893,351.345,65.105,0.731
100.658503,352.849,65.179,0.711
100.670113,352.669,65.170,0.691
100.681723,351.418,65.108,0.660
100.693333,349.017,64.990,0.625
100.704943,350.271,65.052,0.595
100.716553,351.907,65.132,0.573
100.728163,355.047,65.286,0.596
100.739773,354.855,65.277,0.630
100.751383,118.521,46.292,0.643
100.762993,117.182,46.095,0.652
100.774603,353.045,65.188,0.697
100.786213,352.750,65.174,0.770
100.797823,354.584,65.263,0.812
100.809433,354.544,65.262,0.837
100.821043,351.878,65.131,0.856
100.832653,350.682,65.072,0.870
100.844263,348.994,64.988,0.884
100.855873,347.312,64.905,0.898
100.867483,346.975,64.888,0.896
100.879093,346.490,64.864,0.890
100.890703,346.111,64.845,0.893
100.902313,345.909,64.835,0.897
100.913923,345.997,64.839,0.899
100.925533,346.703,64.874,0.902
100.937143,347.836,64.931,0.905
100.948753,348.703,64.974,0.908
100.960363,348.839,64.981,0.921
100.971973,348.919,64.985,0.927
100.983583,348.899,64.984,0.923
100.995193,348.544,64.966,0.918
101.006803,348.075,64.943,0.910
101.018413,347.969,64.937,0.905
101.030023,348.062,64.942,0.898
101.041633,347.864,64.932,0.890
101.053243,347.942,64.936,0.875
101.064853,347.865,64.932,0.853
101.076463,347.490,64.914,0.838
101.088073,347.629,64.921,0.829
101.099683,347.796,64.929,0.820
101.111293,346.408,64.860,0.810
101.122902,334.190,64.238,0.801
101.134512,332.195,64.134,0.794
101.146122,331.491,64.098,0.796
101.157732,330.706,64.057,0.806
101.169342,330.261,64.033,0.814
101.180952,330.026,64.021,0.824
101.192562,330.043,64.022,0.835
101.204172,330.069,64.023,0.843
101.215782,330.097,64.025,0.853
101.227392,330.243,64.032,0.859
101.239002,330.481,64.045,0.867
101.250612,330.598,64.051,0.868
101.262222,330.739,64.058,0.859
101.273832,330.902,64.067,0.846
101.285442,331.183,64.082,0.828
101.297052,331.423,64.094,0.806
101.308662,331.655,64.106,0.777
101.320272,331.855,64.117,0.743
101.331882,330.667,64.054,0.704
101.343492,330.220,64.031,0.672
101.355102,330.122,64.026,0.693
101.366712,320.820,63.531,0.746
101.378322,320.491,63.513,0.776
101.389932,320.304,63.503,0.783
101.401542,320.195,63.497,0.787
101.413152,320.300,63.503,0.788
101.424762,322.731,63.634,0.782
101.436372,322.169,63.604,0.772
101.447982,316.721,63.309,0.751
101.459592,319.895,63.481,0.694
101.471202,344.593,64.769,0.652
101.482812,341.389,64.607,0.645
101.494422,349.319,65.005,0.652
101.506032,349.581,65.018,0.660
101.517642,349.474,65.012,0.712
101.529252,348.772,64.977,0.777
101.540862,349.408,65.009,0.821
101.552472,350.423,65.059,0.849
101.564082,351.336,65.104,0.866
101.575692,351.875,65.131,0.881
101.587302,351.932,65.134,0.897
